921443	216240	0.928030303030303
921443	172546	1.2272247040561175
921443	287156	0.956244154046331
921443	200917	3.6896023065812216
921443	315636	2.5
921443	85238	0.4315659679408138
921443	50831	8.658718934161541
921443	108853	2.045931305451714
921443	80090	7.640724980560963
921443	238423	1.9389187068694114
921443	209876	1.3475177304964538
921443	152337	2.9471148166916197
921443	238318	0.4661192850365559
921443	152453	4.166666666666667
921443	65567	2.6088953032767592
921443	244921	0.19784172661870503
921443	255332	0.26763990267639903
921443	287937	3.0857142857142854
921443	216044	4.853798608695111
921443	94254	6.490280570414808
921443	94236	0.07224819379515512
921443	7876	6.995785187381206
921443	209794	4.376498505877197
921443	7696	9.622641509433961
921443	281635	0.18396226415094338
921443	267120	3.2764799416706194
921443	180740	5.203884553208493
921443	214943	3.4216579456369205
921443	295351	0.2300966405890474
921443	186543	1.0724349448037833
921443	123394	1.2621924534163338
921443	166724	1.7000000000000002
921443	302473	0.2076309206771635
921443	21647	0.6077348066298343
921443	42423	1.0572342175374174
921443	143988	0.16481547832318166
921443	36899	3.2558139534883725
921443	71315	6.673601348176433
921443	258634	1.3366336633663367
921443	209866	6.120137195027804
921443	7726	5.0
921443	72194	5.104555345021497
921443	8064	3.333333333333333
921443	252973	2.3151767637751504
921443	281603	2.6548672566371683
921443	152190	3.7884650856148796
921443	195401	4.566929133858268
921443	238524	3.265306122448979
921443	143776	5.0
921443	128946	0.7116788321167883
921443	315832	2.6249253204680056
921443	143880	1.7978957357140521
921443	157830	0.19435975609756098
921443	12949	1.9953051643192488
921443	39444	6.279461327867776
921443	295883	1.213235294117647
921443	123421	3.2432432432432434
921443	296375	10.0
921443	22221	5.020968782076984
921443	137549	1.2188737342121123
921443	108883	5.230769230769231
921443	13874	2.7916666666666665
921443	94504	0.05838847800700661
921443	152188	1.3592233009708736
921443	209839	0.2111024237685692
921443	267040	7.259170418375336
921443	36984	10.0
921443	310617	2.8901734104046244
921443	12795	4.488188976377953
921443	200877	0.7824933687002653
921443	13478	0.9830508474576272
921443	71766	0.3389830508474576
921443	86500	5.767869991738053
921443	237843	0.3535911602209945
921443	280766	0.9397259322282371
921443	158795	0.676923076923077
921443	28718	3.57186181381102
921443	301782	1.1386138613861387
921443	71234	0.7407407407407407
921443	56775	3.568075117370892
921443	258225	2.0754716981132075
921443	228233	3.1762266982318614
921443	168194	2.604166666666667
921443	123508	6.486597610412367
921443	252979	10.0
921443	152170	4.33591878626003
921443	152139	0.15016088666428318
921443	281396	2.145002651876475
921443	143305	0.2288732394366197
921443	195615	2.188679245283019
921443	280334	0.574585635359116
921443	209581	5.666666666666666
921443	65450	0.21513353115727002
921443	195378	6.091073003269983
921443	301596	1.806167400881057
921443	128629	0.5121951219512195
921443	109175	3.3858267716535435
921443	296125	2.7672955974842766
921443	71079	0.1937984496124031
921443	187653	6.3428491636359485
1353977	195607	5.884808013355593
1353977	195640	0.19181113980081152
1353977	174219	0.07889546351084813
1353977	123396	6.94692144373673
1353977	94568	5.92572444372233
1353977	189255	0.016057808109193095
1353977	238764	0.033140016570008285
1353977	94061	9.75356579974883
3301740	91723	8.903177004538579
3301740	264543	10.0
3301740	149587	9.152478244419221
3301740	19717	4.65393343419062
3301740	279180	9.450003446771085
3301740	308000	4.432463110102157
3301740	250401	9.211224876753887
3301740	193002	9.279816927628893
1353979	195684	5.466666666666667
1353979	36620	3.648215769648353
1353979	209978	9.995951417004049
1353979	209799	3.988786543852623
1353979	224162	7.549899113280398
1353979	65752	7.165197025170046
1353979	37152	5.167480568335633
1353979	267335	9.996
1353979	51514	8.296760013041498
1353979	166998	9.995988768551946
1353979	152436	6.61010101010101
1353979	108910	4.7929026790417435
1353979	296429	3.516105750385658
1353979	109147	8.311635475996745
1353979	267334	8.472658333237833
1353979	252998	6.950582563278425
705821	296412	2.9188983840741205
705821	267393	6.143163736510527
705821	281951	7.635995301625275
705821	137926	9.148116438356164
705821	65805	9.749256268593285
705821	167049	6.165495058137047
705821	65933	9.995433789954337
705821	94649	3.3196901184368777
705821	310787	7.51314193287505
705821	80395	9.605577689243027
705821	310825	1.6850590802937238
705821	267279	7.074204927689861
705821	281998	5.516935688270535
705821	296453	8.535438360765871
705821	137928	7.9045626628450565
833957	101939	10.0
833957	15169	5.244009829300629
833957	607	3.4720638540478905
833957	231316	0.5891296085138731
833957	87193	9.988597491448118
833957	73023	9.712707182320443
833957	289062	10.0
833957	274595	0.6717384842978891
833957	609	10.0
490440	224411	6.716101287470863
490440	123531	9.995746490854955
490440	167153	10.0
490440	137926	8.540239726027398
490440	281951	8.99873257287706
490440	280651	5.226815053462213
490440	109300	10.0
490440	238698	9.995726495726496
490440	65933	6.426896508578568
490440	137917	9.995824634655532
490440	8085	10.0
490440	253193	10.0
490440	137894	9.995838535164378
490440	267424	9.414634146341463
490440	137918	10.0
490440	137928	9.65074267362505
490440	94661	1.5248035161074613
490440	94649	8.496205930836599
490440	310787	8.346138293570561
490440	210006	8.74938165288902
490440	80395	9.50597609561753
490440	296292	6.0358762531413905
490440	80450	0.19433882551753273
490440	195640	7.222381626100471
490440	281998	6.164611861126391
490440	296429	5.484497450593904
490440	22545	8.327394484110473
490440	65808	5.77648753536794
490440	22565	4.471712735992967
490440	296453	1.6859861798392317
490440	109237	6.232422324691058
490440	8112	8.701326205926817
490440	296412	5.569273295502168
490440	310762	9.687760199833471
490440	51509	7.18199208920379
490440	181470	9.896822121337186
490440	167175	2.502363273265958
490440	238764	10.0
1137420	272389	1.2077294685990339
1137420	258225	2.9079786263689913
1137420	200917	0.24638912489379777
1137420	287156	4.070078005643538
1137420	216240	0.8522727272727273
1137420	181423	5.277777777777778
1137420	195626	6.2666666666666675
1137420	172546	1.888181691359872
1137420	224150	2.589566076585955
1137420	152139	0.058717203153974495
1137420	65123	4.028378169046906
1137420	6873	8.632761482820964
1137420	42239	2.8571428571428568
1137420	129668	0.12063227953410982
1137420	296136	10.0
1137420	42795	8.31146875898668
1137420	296125	3.6477987421383644
1137420	181370	0.4495278614523612
1137420	238236	2.865168539325843
1137420	167018	7.8431372549019605
1137420	180193	4.882956448286255
1137420	195378	2.0
1137420	301596	2.577092511013216
1137420	209839	0.17982799061767005
1137420	80146	2.758367195269844
1137420	51423	0.20399305555555558
1137420	310617	2.312138728323699
1137420	22613	7.936513339458574
1137420	41472	0.3607843137254902
1137420	266758	5.671052599337017
1137420	13234	2.1635750677015744
1137420	200877	1.7904112682483146
1137420	172618	5.509306979123027
1137420	43335	6.259901814447779
1137420	122515	0.14814814814814814
1137420	65450	8.921835654177336
1137420	36984	3.488372093023256
1137420	42144	1.6978238038535043
1137420	7676	4.6982213383979055
1137420	137570	5.807065426080165
1137420	22388	3.0153570005668597
1137420	137977	0.060240963855421686
1137420	94291	3.3478160344606254
1137420	181078	2.2956874520233224
1137420	224349	1.5682217528906286
1137420	70218	6.1031880434286485
1137420	301782	2.9207920792079207
1137420	230295	5.188481182883551
1137420	230614	4.481188649865418
1137420	238447	3.858267716535433
1137420	137614	2.7544381121900705
1137420	287937	2.057142857142857
1137420	50831	4.374712359715349
1137420	186377	1.0674157303370786
1137420	238318	2.5593601110801045
1137420	267040	6.7924528301886795
1137420	94620	5.75
1137420	22302	4.943099676275091
1137420	123394	1.6697732794555697
1137420	94254	5.163319602883738
1137420	158128	0.5227272727272727
1137420	28868	3.559831149631227
1137420	281635	5.727035691328034
1137420	7696	4.912456281354913
1137420	152143	6.639344262295082
1137420	251532	1.03081645828078
1137420	42423	0.13785180930499713
1137420	273757	2.3089571284816386
1137420	267120	3.7142857142857144
1137420	72194	0.8420939573516228
1137420	209866	6.8949861261127
1137420	310494	0.054838709677419356
1137420	281603	4.749747363820379
1137420	181236	2.916666666666667
1137420	252973	0.09333333333333334
1137420	8064	2.4242424242424243
1137420	70186	0.41428571428571426
1137420	12949	3.7808345904343748
1137420	7726	5.677927772038371
1137420	157830	0.07240853658536586
1137420	152190	6.567538414006449
1137420	22221	4.765169398290448
1137420	166724	3.5999999999999996
1137420	21647	0.36464088397790057
1137420	224069	3.8202247191011236
1137420	258634	2.0792079207920793
1137420	151614	2.0727272727272728
1137420	108794	0.7475083056478405
1137420	108853	4.682317383469504
1137420	166259	1.8129895303371317
1137420	108883	6.793701422457219
1137420	224133	10.0
1137420	252836	8.8
1137420	238524	3.265306122448979
1137420	94504	1.2280466310889
1137420	123506	3.090909090909091
1137420	158088	4.028843112463668
1137420	13753	8.587899467824068
1137420	143776	7.777777777777778
1137420	43326	10.0
1137420	122042	4.255203427618467
274233	195640	3.3040272154201977
274233	37073	4.774193548387097
274233	152442	4.552132277744972
274233	32962	9.166039357400887
274233	173233	1.1403508771929824
274233	267356	0.407055630936228
274233	137846	1.7244992052913966
274233	65843	10.0
274233	253075	0.5489478499542543
274233	282001	9.838709677419356
274233	51585	0.5307386112339673
274233	37197	0.418702023726448
274233	201908	3.385082469985062
185392	12795	1.3385826771653544
185392	209839	0.1016419077404222
185392	128704	1.7217561092091072
185392	181417	0.8881175049562168
185392	36984	10.0
185392	22613	6.675472413540351
185392	51423	1.2301762286745213
185392	71186	1.0278745644599303
185392	71649	3.219779191111995
185392	215292	1.9348252549018221
185392	310372	5.2794746538157025
185392	93427	0.5786913576544215
185392	100720	0.0367965367965368
185392	72033	0.17608971272284363
185392	238423	0.06617038875103391
185392	230199	4.5288131470336355
185392	108794	1.2986769433022858
185392	152337	2.0481090191134954
185392	152406	5.377358490566038
185392	43326	10.0
185392	108853	3.023113783020075
185392	282273	6.316633962263199
185392	80090	9.836065573770492
185392	315636	2.0652173913043477
185392	209876	1.8439716312056738
185392	108883	4.9712534304142615
185392	295981	0.17773620205799812
185392	22221	3.5668593746081156
185392	296375	10.0
185392	70543	0.43859649122807015
185392	128788	2.941519276818375
185392	13874	2.816634566917678
185392	288062	2.9109635958094486
185392	72194	1.9586926424028706
185392	245049	1.9069661515809697
185392	224133	8.939296930518593
185392	181370	0.11659637806995783
185392	137514	4.714285714285714
185392	301596	1.0132158590308369
185392	109124	3.120985530644416
185392	253040	1.5343763950139437
185392	209581	9.561273195094024
185392	109265	1.9067796610169492
185392	224150	2.098076172839702
185392	65581	0.0854295206454675
185392	108582	6.898871558817169
185392	180639	0.16521739130434782
185392	172546	1.870503597122302
185392	214966	3.3519553072625694
185392	238696	2.5885935036352663
185392	7676	0.14925373134328357
185392	65150	4.5441352086768845
185392	166396	3.6783153740568113
185392	238236	9.00888246363567
185392	36972	0.09989484752891693
185392	129668	0.10815307820299502
185392	187490	3.263902659966318
185392	71645	3.8095238095238093
185392	13791	3.4360017257559647
185392	238549	1.4285714285714284
185392	22388	9.144168989526225
185392	201686	1.6860465116279069
185392	185828	1.891891891891892
185392	152170	5.0832690725389265
185392	181078	5.034270872404037
185392	258225	2.7672955974842766
185392	26970	4.213134748781332
185392	51625	5.88349464840222
185392	293959	3.0313703832050773
185392	56775	2.887323943661972
185392	272389	2.4637681159420293
185392	168194	1.9791666666666665
185392	7876	6.477272727272727
185392	180740	4.456082390706775
185392	123394	0.05836047774158523
185392	136773	3.8533935164951174
185392	228233	3.194025209252872
185392	214943	1.8090452261306533
185392	7696	3.809944816989929
185392	94236	1.73795515385679
185392	28313	8.94676261216496
185392	238470	0.15858208955223882
185392	166724	3.35
185392	51231	4.046212964504111
185392	224069	1.3883223663526811
185392	166749	3.3944954128440368
185392	152190	5.402371719992281
185392	36959	2.255105331833361
185392	310494	3.4759537086421477
185392	209866	7.248769478859579
185392	310536	8.323803892808096
185392	296204	7.142857142857143
185392	8064	2.5252525252525255
185392	230507	4.1632181504987535
185392	70186	0.7571428571428572
185392	43277	1.7981551905938375
185392	42423	4.361672434915704
3301742	8112	0.4985459077690071
3301742	181292	6.562426474176055
3301742	210188	6.960894985962204
3301742	22565	7.120169662863528
3301742	238764	0.43770486955687976
3301742	123577	0.20512820512820512
3301742	80450	3.0119270213714286
3301742	181470	4.217824983146763
3301742	152586	2.8865979381443294
3301742	94528	3.6948819094647787
3301742	109327	8.955223880597016
3301742	167168	5.517241379310345
3301742	109343	8.108108108108109
3301742	253193	0.4985459077690071
3301742	138029	0.8517028767174893
3301742	158916	7.894736842105264
2436787	158847	10.0
2436787	230185	4.3624161073825505
2436787	51635	3.0652983396622377
2436787	14371	7.738059709645779
2436787	267470	0.48979591836734687
2436787	28906	8.788448477486266
2436787	224471	1.967076626649963
2436787	281950	1.6067094775179744
58148	6750	0.23018793952234828
58148	267197	0.46511627906976744
58148	223920	0.18660068703347688
58148	280651	0.23304347826086955
58148	36546	0.8790969156041717
58148	238145	5.538499538127435
58148	105001	0.3820135296458416
58148	290908	0.47713717693836977
58148	94236	0.1274968125796855
2652985	296429	8.414144861186335
2652985	47785	6.282615692824873
2652985	249223	8.821807537504574
2652985	119607	8.993068223276175
2652985	163164	2.3597538906985163
2652985	306825	3.4730320699708455
2652985	191812	10.0
2652985	310812	0.36485275765830383
2652985	76451	8.975484815221368
2652985	292509	6.798060918876001
2652985	187597	0.22437973179921356
2652985	296426	1.0752070820459048
2652985	292508	8.95003620564808
2652985	105330	10.0
2652985	278006	7.127232956616842
2652985	220547	3.2973300309526663
2652985	179653	1.5384615384615385
2652985	220546	5.911582024113994
2004230	3973	2.060988433228181
2004230	249405	1.892130404300047
2004230	3984	1.5655509065550908
2868483	281258	6.8860804323647
2868483	123533	9.52997148577346
2868483	8086	0.3712121212121212
